,path,deposit_id,name,longitude,latitude,deposit_type,url
274,mrdata_json/usmin_REE/Mo00625.json,Mo00625,"['Unnamed (northeast ridge of Caribou Mountain), Unnamed (northeast ridge of Caribou Mountain) Showing']",-155.882179593,66.191337731,['felsic plutonic U-REE'],https://mrdata.usgs.gov/deposit/json/REE-Mo00625
275,mrdata_json/usmin_REE/Mf00427.json,Mf00427,"['Blackfoot Bridge, Blackfoot Bridge Mine']",-111.5244,42.7907000000001,,https://mrdata.usgs.gov/deposit/json/REE-Mf00427
276,mrdata_json/usmin_REE/Mo00286.json,Mo00286,"['Iron Hill Carbonatite Complex, Iron Hill Carbonatite']",-107.06306752,38.2544955430001,['carbonatite deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00286
277,mrdata_json/usmin_REE/Mo00602.json,Mo00602,"['Kwiniuk River, Kwiniuk River Showing']",-162.358608393,64.7282884540001,['unclassified'],https://mrdata.usgs.gov/deposit/json/REE-Mo00602
278,mrdata_json/usmin_REE/Mo00397.json,Mo00397,"['Hall Mountain Group, No. 10']",-116.418748158,48.985182271,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00397
279,mrdata_json/usmin_REE/Mr00044.json,Mr00044,['White Signal District'],-108.35708184,32.5347618320001,,https://mrdata.usgs.gov/deposit/json/REE-Mr00044
280,mrdata_json/usmin_REE/Mo00677.json,Mo00677,"['Crystal Creek, Crystal Creek Deposit']",-110.4208,43.563,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00677
281,mrdata_json/usmin_REE/Mo00249.json,Mo00249,"['Bear Lodge, Taylor']",-104.462527663,44.4915772620001,['carbonatite deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00249
282,mrdata_json/usmin_REE/Mr00024.json,Mr00024,['Stanley Basin Monazite Placer District'],-114.724600282,44.3486440890001,,https://mrdata.usgs.gov/deposit/json/REE-Mr00024
283,mrdata_json/usmin_REE/Mo00623.json,Mo00623,"['Unnamed (on Slate Creek), Unnamed (on Slate Creek) Showing']",-142.7169432,64.6782611400001,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00623
284,mrdata_json/usmin_REE/Sw00092.json,Sw00092,['Surface workings'],-111.455182023985,42.8643415354111,,https://mrdata.usgs.gov/deposit/json/REE-Sw00092
285,mrdata_json/usmin_REE/Mo00346.json,Mo00346,"['Silver Creek, Silver Creek Prospect']",-81.764312801,35.6972855820001,['monazite-bearing stream placers'],https://mrdata.usgs.gov/deposit/json/REE-Mo00346
286,mrdata_json/usmin_REE/Mo00618.json,Mo00618,"['Unnamed (near Salmon River), Unnamed (near Salmon River) Showing']",-134.460288035,58.066769127,['unclassified'],https://mrdata.usgs.gov/deposit/json/REE-Mo00618
287,mrdata_json/usmin_REE/Mo00469.json,Mo00469,"['First Broad River, First Broad River Prospect']",-81.638149189,35.4462312640001,['monazite-bearing stream placers'],https://mrdata.usgs.gov/deposit/json/REE-Mo00469
288,mrdata_json/usmin_REE/Sw00083.json,Sw00083,['Surface workings'],-112.099691577715,43.0721639069562,,https://mrdata.usgs.gov/deposit/json/REE-Sw00083
289,mrdata_json/usmin_REE/Mo00534.json,Mo00534,"['Champ, Champ Deposit']",-111.275,42.6713,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00534
290,mrdata_json/usmin_REE/Mo00619.json,Mo00619,"['William Henry, William Henry Prospect']",-135.29223959,58.7442739580001,['carbonatite deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00619
291,mrdata_json/usmin_REE/Mo00606.json,Mo00606,"['Unnamed (tributary to Clear Creek), Unnamed (tributary to Clear Creek) Sample Loc 2993']",-162.326624078,64.8982938290001,['disseminated U-REE in pluton'],https://mrdata.usgs.gov/deposit/json/REE-Mo00606
292,mrdata_json/usmin_REE/Mo00605.json,Mo00605,"['Unnamed (tributary to Clear Creek), Unnamed (tributary to Clear Creek) Sample Loc 2974']",-162.186622206,64.8942959780001,['disseminated U-REE in pluton'],https://mrdata.usgs.gov/deposit/json/REE-Mo00605
293,mrdata_json/usmin_REE/Mo00396.json,Mo00396,"['Hall Mountain Group, No. 9']",-116.417361875,48.9867380480001,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00396
294,mrdata_json/usmin_REE/Mo00539.json,Mo00539,"['Mountain Fuel, Mountain Fuel Deposit']",-111.2855,42.6393,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00539
295,mrdata_json/usmin_REE/Mo00542.json,Mo00542,"['Wooley Valley, Wooley Valley Deposit']",-111.385514902,42.818619723,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00542
296,mrdata_json/usmin_REE/Mo00536.json,Mo00536,"['Gay-South Forty, Gay-South Forty Deposit']",-112.1119,43.0485,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00536
297,mrdata_json/usmin_REE/Mo00288.json,Mo00288,"['Cumberland Island, Cumberland Island Deposit']",-81.42642,30.84653,['coastal heavy-mineral sands'],https://mrdata.usgs.gov/deposit/json/REE-Mo00288
298,mrdata_json/usmin_REE/Sw00089.json,Sw00089,['Surface workings'],-111.514186605611,42.7519605948455,,https://mrdata.usgs.gov/deposit/json/REE-Sw00089
299,mrdata_json/usmin_REE/Mo00691.json,Mo00691,"['Paystreak and Marker Veins, Marker Vein']",-133.115360385,56.2615666710001,['REE-carbonate veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00691
300,mrdata_json/usmin_REE/Mo00250.json,Mo00250,"['Bokan Mountain, Upper Cheri']",-132.104,54.8890000000001,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00250
