,deposit_id,deposit_name,latitude,longitude,deposit_model,url
420,1003,Sunro,48.4475,-124.032222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1003
421,1005,Susu Lake,63.0111111111111,-110.791666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1005
422,1006,Sutro,40.7813888888889,-122.463055555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1006
423,1007,Svano,61.5016666666667,5.08222222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1007
424,1008,Tache Lake,49.8602777777778,-74.4027777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1008
425,1009,Taisho-Nishimata,41.1938888888889,140.892777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1009
426,1011,Taknar I,35.3638888888889,57.7597222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1011
427,1012,Taknar II,35.375,57.7736111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1012
428,1013,Tapley,44.3766666666667,-68.7494444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1013
429,1014,Tashiro,37.5272222222222,139.471111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1014
430,1015,Teahan,45.7061111111111,-64.9872222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1015
431,1016,Tedi,50.0836111111111,-123.143888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1016
432,1017,Terra Nova,49.9283333333333,-56.2297222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1017
433,1018,Teutonic Bore,-28.4091666666667,121.148055555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1018
434,1020,Third Portage,47.5044444444444,-66.5544444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1020
435,1021,Tilt Cove East,49.8836111111111,-55.6213888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1021
436,1022,Tjokkola,65.0986111111111,14.4022222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1022
437,1024,Tomogonops,47.3083333333333,-66.1316666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1024
438,1025,Trinity,48.7083333333333,-77.76,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1025
439,1026,Troulli,35.0302777777778,33.6238888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1026
440,1027,Trout Bay,51.0063888888889,-94.2130555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1027
441,1028,Tsuchihata (Hatabira),38.4547222222222,140.353055555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1028
442,1029,Tsuchihata (Honniozawa),38.4575,140.353333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1029
443,1030,Tsuchihata (Shiratsuchi),38.4475,140.363055555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1030
444,1031,Tsuchihata (Uenono-Okinazsawa),38.4716666666667,140.343888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1031
445,1032,Tsuchihata (Washinosu),38.4497222222222,140.383055555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1032
446,1033,Tulk's Pond,48.5127777777778,-57.2008333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1033
447,1034,Tulsequah Chief,58.7372222222222,-133.595,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1034
448,1035,Tunca,41.1644444444444,41.1677777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1035
449,1036,Turner-Albright,42.0,-123.756666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1036
450,1037,Tverrfjellet,62.3,9.66666666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1037
451,1038,Uchi,51.0708333333333,-92.5958333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1038
452,1039,Udden,64.9666666666667,19.8833333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1039
453,1040,Undu,-16.1644444444444,179.958333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1040
454,1041,Váddás,69.7111111111111,21.5833333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1041
455,1042,Valaheien,60.0897222222222,5.99694444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1042
456,1043,Vamp Lake,54.9383333333333,-101.170833333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1043
457,1044,Vauze,48.3597222222222,-79.0813888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1044
458,1045,Vermilion,46.5197222222222,-81.3552777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1045
459,1046,Vigsnes,59.1908333333333,5.30194444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1046
460,1047,Viscaria,67.85,20.0,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1047
461,1048,Abbott Lake,54.7797222222222,-102.455833333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1048
462,1049,Waite East,48.3433333333333,-79.0802777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1049
463,1051,Wedge,47.3958333333333,-66.1288888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1051
464,1052,Weedon,45.7038888888889,-71.3722222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1052
465,1053,Weiss,38.3863888888889,39.6661111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1053
466,1054,West McDonald,48.3255555555556,-78.9533333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1054
467,1055,Westarm,54.6413888888889,-101.836666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1055
468,1056,Whalesback,49.5916666666667,-56.0083333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1056
469,1057,Whim Creek,-20.8472222222222,117.827777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1057
470,1058,White Lake,54.7019444444444,-101.719166666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1058
471,1059,Whundo,-21.0791666666667,116.9275,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1059
472,1060,Wildcat,16.3880555555556,120.65,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1060
473,1061,Willecho,49.1813888888889,-85.8919444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1061
474,1062,Wim,55.0252777777778,-100.046388888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1062
475,1063,Windy Craggy,59.7266666666667,-137.67,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1063
476,1064,Woodlawn,-35.0622222222222,149.570277777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1064
477,1065,Yava,65.6027777777778,-107.933333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1065
478,1066,Yoichi,43.0452777777778,140.769166666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1066
479,1067,Yokota (Motoyama-Hama),37.3927777777778,139.433333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1067
480,1068,York Harbour,49.0355555555556,-58.3013888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1068
481,1069,Yoshino (Hisaka),38.15,140.402222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1069
482,1070,Yoshino (Main),38.15,140.191388888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1070
483,1071,Ytteroen,63.7525,11.2183333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1071
484,1072,Z,56.8291666666667,-101.025,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1072
485,1073,Macuchi,-0.9,-79.1833333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1073
486,1074,Takara,35.5833333333333,138.833333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1074
487,1075,Ezuri,40.2569444444444,140.600277777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1075
488,1076,Akinokawa,33.6611111111111,133.994444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1076
489,1077,Asakawa,33.6341666666667,134.349444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1077
490,1078,Besshi,33.9052777777778,133.318888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1078
491,1079,Chihara,33.8236111111111,132.991111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1079
492,1080,Choja,33.4891666666667,133.075833333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1080
493,1081,Chushiro,33.465,132.294444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1081
494,1082,Ehime,33.8547222222222,133.2525,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1082
495,1083,Higashiyama,34.0288888888889,131.323333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1083
496,1084,Hirabaya,33.4325,132.208888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1084
497,1085,Hirota,33.6344444444444,132.799444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1085
498,1086,Hisamune,34.0311111111111,134.2275,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1086
499,1087,Hitachi,36.6291666666667,140.606944444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1087
500,1088,Iyo,33.9097222222222,133.393333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1088
501,1089,Izushi,33.5372222222222,132.463333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1089
502,1090,Kamegamori,33.8022222222222,133.2,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1090
503,1091,Kanayama,33.4283333333333,132.428055555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1091
504,1092,Kotsu,34.0211111111111,134.226388888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1092
505,1093,Machimi,33.4777777777778,132.306111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1093
506,1094,Makimine-Hibira,32.6166666666667,131.454166666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1094
507,1095,Minawa,34.0152777777778,133.788611111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1095
508,1096,Miyashi,34.0272222222222,133.983888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1096
509,1097,Motoyasu,33.7997222222222,133.25,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1097
510,1098,Nakayama,33.6327777777778,132.730833333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1098
511,1099,Nanogawa,33.5680555555556,133.085277777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1099
512,1100,Nii,33.8255555555556,133.254166666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1100
513,1101,Nishinokawa,33.785,133.163055555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1101
514,1102,Noji,33.795,133.152777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1102
515,1103,Nonowaki,33.97,134.249444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1103
516,1104,Imade-Oocuchi,33.4905555555556,132.401111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1104
517,1105,Okuki,33.5138888888889,132.656944444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1105
518,1106,Emine,33.4716666666667,132.38,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1106
519,1107,Oose,33.6044444444444,132.737222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1107
520,1108,Ryuo,33.8319444444444,133.154444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1108
521,1109,Sawatari,37.125,140.65,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1109
522,1110,Sazare,33.9038888888889,133.5425,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1110
523,1111,Shiiba-Takaragi,32.5863888888889,131.190277777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1111
524,1112,Shimokawa,44.2233333333333,142.686111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1112
525,1113,Shimokawa,33.8013888888889,133.515277777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1113
526,1114,Shingu,33.9333333333333,133.635833333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1114
527,1115,Shirataki,33.8227777777778,133.491111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1115
528,1116,Takaura,33.3761111111111,132.1225,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1116
529,1117,Terano,33.6863888888889,132.753611111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1117
530,1118,Yanahara,34.7777777777778,134.070277777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1118
531,1119,Yoshinomoto,32.5722222222222,131.447222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1119
532,1120,Yuryo,33.7069444444444,132.805277777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1120
533,1121,Kune,35.0819444444444,137.989722222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1121
534,1122,Iimori,34.2361111111111,135.425,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1122
535,1123,Akoz,37.6011111111111,-120.316944444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1123
536,1124,Meiji,43.0333333333333,140.891666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1124
537,1125,Horobetsu,42.4733333333333,141.041666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1125
538,1126,Kamiiso,41.2152777777778,140.568055555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1126
539,1127,Tsunatori,39.3041666666667,140.941666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1127
540,1129,Yoshino,39.2027777777778,140.594444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1129
541,1130,Matsuki,40.295,140.565277777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1130
542,1131,Kangiara,-34.6027777777778,148.757777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1131
543,1132,Farrell,-41.7302777777778,145.625555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1132
544,1133,Horseshoe,-25.3616666666667,118.621666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1133
545,1134,Tritton,-31.3933333333333,146.719444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1134
546,1135,Budgery,-31.5333333333333,146.686111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1135
547,1136,Hartman,-31.2302777777778,146.845555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1136
548,1137,Budgerygar,-31.385,146.715555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1137
549,1138,Larsen East,-31.2291666666667,146.85,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1138
550,1139,Northeast,-31.2236111111111,146.847222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1139
551,1140,Lewis Pond,-33.2683333333333,149.251388888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1140
552,1141,Golden Grove (Scuddles),-28.7447222222222,116.943611111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1141
553,1142,Cowley Hills,-35.0416666666667,149.586388888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1142
554,1143,Currawang East,-34.9875,149.5125,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1143
555,1144,Golden Grove (Gossan Hill),-28.7791666666667,116.965,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1144
556,1145,Handcuff,-20.3558333333333,146.214444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1145
557,1146,Hellyer,-41.5788888888889,145.725,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1146
558,1147,Liontown,-20.3961111111111,146.061944444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1147
559,1148,Panorama (Kangaroo Caves),-21.2077777777778,119.2375,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1148
560,1149,Panorama (Bernts),-21.2308333333333,119.27,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1149
561,1150,Panorama (Sulphur Springs),-21.2,119.233333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1150
562,1151,Tulk East,48.54,-57.13,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1151
563,1152,Strickland,47.81,-58.2966666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1152
564,1153,Stone Hill,33.4936111111111,-85.5516666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1153
565,1154,Tallapoosa,33.8583333333333,-85.0805555555555,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1154
566,1155,Little Bob,33.8875,-84.7919444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1155
567,1156,Gossan Howard-Huey-Bumbarger,36.7086111111111,-80.9316666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1156
568,1157,El Largo-San Rafael,18.1936111111111,-100.132777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1157
569,1158,Rey de Plata,18.325,-99.8958333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1158
570,1159,Suriana,18.2166666666667,-100.116666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1159
571,1160,Bayan Airag,47.8208333333333,94.9797222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1160
572,1161,Tizapa,19.075,-100.4,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1161
573,1162,La Esmeralda,19.0533333333333,-100.4,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1162
574,1163,Jesus Maria-Patrocinio,20.3888888888889,-105.061111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1163
575,1164,La America Mine,20.3019444444444,-104.786111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1164
576,1165,La Minita,18.5911111111111,-103.081388888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1165
577,1166,Tambo Grande,-4.93416666666667,-80.3380555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1166
578,1167,Maria Teresa,-11.3625,-77.1402777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1167
579,1168,Perubar,-12.1666666666667,-76.4833333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1168
580,1169,Cerro Lindo,-13.0747222222222,-75.9888888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1169
581,1170,Aroa District,10.5,-68.9333333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1170
582,1171,Eureca,20.1169444444444,-76.7,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1171
583,1172,Loma Pesada,18.9694444444444,-70.3375,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1172
584,1173,Antonio,22.1033333333333,-79.83,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1173
585,1174,San Fernando,22.2138888888889,-80.0805555555555,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1174
586,1175,Jucaro,22.8611111111111,-83.2791666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1175
587,1176,Buena Vista,22.9083333333333,-83.0513888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1176
588,1177,El Anon,19.3833333333333,-71.0166666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1177
589,1178,Cuba Libre,21.42,-77.92,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1178
590,1179,Cacarajicara,22.81,-83.28,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1179
591,1180,Carlota,22.03,-80.15,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1180
592,1181,Victoria,22.08,-80.15,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1181
593,1182,Guachinango,22.0666666666667,-80.1166666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1182
594,1183,El Cobre,20.0447222222222,-75.9441666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1183
595,1184,La Cristina,20.1327777777778,-76.7,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1184
596,1185,Hierro Mantua,22.47,-84.13,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1185
597,1186,Cerro de Maimon,18.8733333333333,-70.2436111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1186
598,1187,La Prieta-Prietta,20.3777777777778,-105.077777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1187
599,1188,San Juan-San Antonio,20.0444444444444,-105.066666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1188
600,1189,Refugio-San Nicolas-Naricero,20.3888888888889,-105.077777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1189
601,1190,San Nicolas,22.65,-102.0,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1190
602,1191,El Salvador,22.6513888888889,-101.016111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1191
603,1192,Naranjo,18.1936111111111,-100.138333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1192
604,1193,Reforma-El Rey,18.2063888888889,-100.132777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1193
605,1194,Miguela A-Zone,-15.8691666666667,-63.0422222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1194
606,1195,Bico de Pedra,-20.5147222222222,-43.5986111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1195
607,1196,Arex-Valley,-5.05472222222222,-60.4552777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1196
608,1198,Palmeirópolis (C-1),-13.0830555555556,-48.2377777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1198
609,1199,Punta del Cobre,-26.6666666666667,-69.8333333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1199
610,1200,El Alacran,7.4,-76.32,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1200
611,1201,Guadalupe,7.74,-75.54,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1201
612,1202,El Roble,6.1,-76.42,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1202
613,1203,Santa Anita,5.67,-75.73,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1203
614,1204,Sababablanca,4.58333333333333,-76.6333333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1204
615,1205,La Plata,-0.416666666666667,-78.9166666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1205
616,1206,Farola mine,-26.5902777777778,-70.35,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1206
617,1208,Beatriz,-54.8583333333333,-68.4591666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1208
618,1209,Santa Elena,-31.3333333333333,-69.4166666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1209
619,1210,Raul-Condestable,-12.6980555555556,-76.6225,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1210
620,1211,La Equis,5.73361111111111,-76.4133333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1211
621,1212,De Lima II,8.3,-71.95,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1212
622,1213,Aranka,6.93333333333333,-59.6666666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1213
623,1214,Groete Creek,6.66666666666667,-58.75,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1214
624,1215,Surveyor 1,-18.7763888888889,144.711111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1215
625,1216,Thalanga,-20.3405555555556,145.769722222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1216
